Date,usd_coin,binance_usd,gemini_dollar,stasis_eurs,rupiah_token,tether,nusd,pax_gold,true_usd,paxos_standard,dai
04/13/2023,0.9997213266254258,1.0001700281142536,1.0012017758951943,1.0950437567642164,6.722389053089197e-05,1.0007944670821702,0.9982362787671094,2023.6745402116196,0.9989130305255682,0.9994395845076904,0.9990845984669044
04/14/2023,1.0012448016590063,1.0015873953000882,0.9998175774837088,1.101493294710659,6.772517737424914e-05,1.001765945894071,1.0021763324929167,2046.9798399374213,1.0004635470334444,1.0021045237116315,1.0010589239015524
04/15/2023,1.0005245805266834,1.0017156310784607,0.9940092312205822,1.0994565665159246,6.772042917527635e-05,1.001115281273318,1.0005233152671518,2018.854056124693,1.0002206357475805,1.0003817792658471,1.0002676676372106
04/16/2023,0.9993544503771122,1.0010013923613412,0.9978440192840736,1.0972495262747888,6.768690394068184e-05,1.0006996712002458,1.0009157185179274,2017.4040151713696,1.0002096957952646,0.9999077397957662,1.0004426261011716
04/17/2023,1.000377381053667,1.000733437798212,1.0008917991066535,1.0979646175418472,6.785224850944135e-05,1.0008969706648332,1.000986473790732,2017.4646100478387,0.9992716800039592,0.999097758524876,1.0003624266323854
04/18/2023,0.9998839541777164,1.000966557326039,0.9998951991837514,1.091840543487131,6.751607496521768e-05,1.0015826257626514,1.0013044747908608,2014.4609235326564,1.0004791679763283,1.0005970692813897,0.999658999982045
04/19/2023,0.999640917237492,1.0006496122768485,0.998596594771185,1.094942599988134,6.736192852124315e-05,1.000532391170918,0.9991866040012448,2011.0055377557485,1.000800854271983,1.0001257003576942,0.9994720345715408
04/20/2023,1.0009241829756266,1.0026120375738112,1.002005843992715,1.0927612525310175,6.677993425995941e-05,1.0013568483203217,0.999845915438154,2009.735117565958,1.003523941526068,1.0026685237555166,1.0002753110056055
04/21/2023,1.000285180725038,1.0013068856363712,1.0018976143506246,1.0917712332807954,6.658985858304186e-05,1.000380913764375,0.9992262060721664,2005.964705466967,0.999551895294095,0.999507132537962,1.000282133135863
04/22/2023,1.0012597793949891,1.0006320737235752,1.0001529461289114,1.099435638323769,6.651299490560922e-05,1.001170706014844,1.000199221901431,1979.728856002817,0.9997655644443048,1.0007270846103062,1.000425002173312
04/23/2023,1.0013419106395167,1.001814086422494,1.0016572966536508,1.0972165022157836,6.666649557284463e-05,1.002000937853489,1.0017411328880457,1977.474590835772,1.001136262858828,1.0005231596367523,1.0003087382936982
04/24/2023,1.0006463166065718,1.0010714227186202,1.0095685677268793,1.0982489637380852,6.63129869641218e-05,1.00116375783237,0.999081692194942,1975.6629981276049,0.9984056628919488,0.998336823822019,1.0002172928184625
04/25/2023,0.9993490506859098,1.0002955085906864,1.000854491030279,1.1053103533622657,6.628780932553261e-05,1.0007167951427052,0.9999279766016452,1993.5558433757224,0.9984720405658096,0.9987655401272678,0.999404628133416
04/26/2023,1.0010137998905788,1.0011755777920324,1.0011271985761956,1.09910353023746,6.692482859606902e-05,1.0014737126187836,0.9997525937435442,2002.1314484816585,0.9991795187092184,0.99952708505136,1.000836467678585
04/27/2023,0.9996694531133776,0.999417336247203,1.0012549065035747,1.1013185797598972,6.707292328035408e-05,1.000296836942415,1.0020131926251064,1986.8491977350943,0.99885453207124,0.9980346954837036,0.9998687021463648
04/28/2023,1.0006044124615592,1.00115461966771,1.000867718849614,1.1030699182991213,6.773233243283428e-05,1.001350899248264,1.0012025922268148,1985.9746779734655,0.999819909307542,0.9985149804611412,1.000093445321932
04/29/2023,1.0000772761353054,1.0011352554645998,0.9975945254264068,1.100044526372252,6.793571818233971e-05,1.0007938359000932,1.0023047976605015,1980.3410643404288,0.999947156874117,0.999001232510286,0.9999017539668312
04/30/2023,1.0004558145382083,1.000708509023486,0.999807383025213,1.0999012706409372,6.797172179467339e-05,1.000952488788206,1.0034192461741112,1994.8766134684424,0.999679034923115,0.9982402229993969,0.9999585320223356
05/01/2023,1.0004029995250123,1.000905021892721,0.9965209459074432,1.1004301778690193,6.786015763046625e-05,1.0013626079294586,0.9967931888682752,1997.442491951816,1.0078939359539076,0.9980207456159584,0.9996732437742706
05/02/2023,1.0006633332762045,1.0008204755669938,0.9937764090104804,1.0962314565281452,6.762669534254544e-05,1.001332354405031,0.9983593937085335,1995.9008782607573,1.0032716600826543,1.0001357992202005,1.0001970357194852
05/03/2023,0.9985375469325012,1.00039731540099,1.0020837104945215,1.1010570884383748,6.773065410475048e-05,1.0013405330723832,1.0022455133398884,2014.152467768558,0.9993957631692524,0.9989859172368843,1.0003624800393836
05/04/2023,0.9981737011426036,0.999920072426978,1.0017855221076613,1.1066600480959432,6.825243067015427e-05,1.0003731491865997,1.000380547369297,2043.373732079486,0.9984632573362954,0.9992414717816542,0.999674128761996
05/05/2023,0.9998843589983578,1.0007687119188415,0.9995069818929976,1.100707889225874,6.784523351681225e-05,1.000573586856295,0.9994409078154356,2051.423163726019,0.999897601996528,0.9991963886254672,0.9997812423092952
05/06/2023,1.0000328429842722,1.0005172020999609,0.9993573312512358,1.1010371104227188,6.784197913004851e-05,1.0013408781850142,1.0037111261585738,2020.688863687971,1.000047217354625,0.9998965326393138,0.9997906510712268
05/07/2023,0.9992464417594008,1.0005968830308904,1.0007180205445256,1.099979091852836,6.787032459678097e-05,1.0017414376831404,0.9987332800804808,2024.6344325135872,1.000623525149409,0.9983946276808509,0.9993031207244208
05/08/2023,1.002494475094845,0.9953105869590833,1.0018544107324852,1.1075751458024652,6.760802477648064e-05,1.0014778730229446,0.9997401368453506,2018.8298409943372,0.9953037410593136,0.9970030560974849,1.000178100714731
05/09/2023,1.0007375045635425,1.000616798272867,1.0000436641085737,1.098667855792761,6.765306120871874e-05,1.000893394682261,1.003903875616619,2027.580140199159,1.000882981266228,0.998923615402371,1.000077620147677
05/10/2023,0.9985083533276032,0.9989897011229784,1.000852651730563,1.0929295377526955,6.771314064367373e-05,0.998773584418374,1.0026532752637671,2037.092059569875,0.999015229488631,0.9982687835265336,0.9997401972473045
05/11/2023,0.998842351071131,1.0010224496416118,0.998790210553498,1.094795455892501,6.758930605994733e-05,0.9997730914912693,1.0007960054285518,2040.8289661739088,0.9995189286556206,0.999477952886898,0.9993121960952044
05/12/2023,1.0007431448807167,0.999861045622488,0.9993317924222452,1.093431322401338,6.746419715890617e-05,0.999992644245088,0.9999562419186432,2023.492485603374,1.0013513217980792,0.9997910042501512,0.9993307932096538
05/13/2023,1.0008327280881528,1.0012520508178606,1.0002848185771611,1.088931942533341,6.767166197560534e-05,1.0010597307143012,1.0036499949132347,2025.6061007808223,1.0002482734983245,0.9993918108187726,1.0006812164096022
05/14/2023,0.9982251577622396,0.9995235534883438,0.9996327878614764,1.093920054395258,6.741214736718995e-05,1.0007015823514978,0.99593110124773,2019.053980653165,0.99834667375075,0.9988730559342048,0.9986621226752423
05/15/2023,0.9994590382683688,1.0000240827159643,1.0005981480237656,1.0832393915114755,6.745499745132306e-05,1.0000412226369677,1.002470757329341,2018.1111707921275,0.9999200118684666,0.9994052470609384,0.9993257098345276
05/16/2023,1.0007161113348408,0.9988829393081756,1.0015422300990435,1.0725522448685068,6.738008617876391e-05,1.0016350204970128,1.002112209700065,2018.680156852489,1.0014787606278552,0.9982592888598149,1.0003838226383517
05/17/2023,0.9998606308286382,0.9995416299329584,1.001345446651425,1.0677915950833414,6.752535543951605e-05,1.000153869534579,1.002563713711913,1996.206981809456,0.9997659848387852,0.9992731006461446,1.0005156313696482
05/18/2023,0.9994629541272568,0.9999173386873011,0.998854375469909,1.08649003188495,6.714003411316336e-05,0.999302334528343,1.000092120392888,1993.303156003708,0.9996750594234328,0.9998699267704206,0.9998560370977622
05/19/2023,0.998041662598366,1.0002362616140152,0.9970780301053483,1.0748804367779634,6.731994687834905e-05,0.999370508017546,0.9995196462228249,1978.655056999822,0.9998066166441952,0.9987210874504244,0.999730036615288
05/20/2023,0.999594553581142,1.0004644231870683,0.997003812331993,1.0662448819328103,6.716267481827101e-05,1.000565722157502,0.9989496232056412,1997.1913021822045,0.9997920038670904,0.999009749505538,0.9997402779159406
05/21/2023,0.9995693681317138,1.0006625753356204,0.9969659533614448,1.0790042098605934,6.696199651854193e-05,1.0001177881758423,1.001367857152811,1993.736749705975,0.9997095890721708,0.998446090473043,0.9979135698210996
05/22/2023,0.9997406514257632,0.9998751170169756,0.9973886132573184,1.0806040097256564,6.691811445724186e-05,1.0003978793452966,1.0011314378430702,1989.2923724052844,0.9992800019520012,0.9987760981904016,0.9995943369425389
05/23/2023,1.000076469844431,0.9995946723706812,0.9978867254349796,1.0805103132305225,6.726429293903348e-05,1.0001901853873807,1.0006594344383704,1980.2896837932371,1.0001450582449316,1.000258320640701,0.9997264806485088
05/24/2023,0.9996265454783744,0.9990790740822686,0.99995991363826,1.0775881535975091,6.719261467710536e-05,1.0000759933014864,0.9972578483877708,1985.308167182273,0.9993196628651292,0.9995623005755724,0.999801875798358
05/25/2023,1.0000157084419137,0.9993758054748356,1.0000626737753584,1.0590737881349706,6.703166902178941e-05,0.9996633161334962,0.9971946423523836,1971.4806717495387,0.9992590802287497,0.999409534888114,1.000103330596372
05/26/2023,1.0000562094487826,1.0000612885205886,0.9993505906924536,1.0746004300995065,6.7022690675746e-05,0.9998546264977252,0.9992470455737616,1964.837286394479,0.9998017505494324,0.9998491688388594,0.9998167230992469
05/27/2023,0.9996606138983596,1.0001220587417845,0.9977471640208524,1.0687585473642136,6.68291240839511e-05,1.0006694844916575,1.000321718630246,1962.780368883519,0.9999770810266122,0.9996457368513488,1.000002229918692
05/28/2023,0.998199067011604,0.9987157525175876,0.998546266426768,1.0709582232601786,6.685230616825545e-05,1.0001474591967685,0.9984222024141212,1964.9095374694616,0.9994583892536902,1.0007504614622007,0.9997902087034156
05/29/2023,0.9998724673566972,1.0000076563194746,1.0011226134984974,1.0722206240941314,6.693579134298683e-05,1.0002155757169435,0.9982102934952988,1962.6902842249629,1.0003357401833264,1.0008549807984255,1.00062885987062
05/30/2023,1.001099994472694,0.9988475340659048,0.9980090733820984,1.0634390985197508,6.679296425900018e-05,1.0004538437650703,0.9954938907395552,1957.263962247406,0.9993665305735364,0.9984262139071278,0.9992586920242604
05/31/2023,0.9997332934215788,0.9995673317271848,1.0003734215950375,1.0734729592573056,6.683539829518616e-05,1.0002768822343326,0.9961443801367132,1969.1931255334837,0.9991043899277414,0.999230569557352,1.0001427644607066
06/01/2023,1.000545944332445,1.0004519291483016,1.000870346332435,1.0681995813058,6.677684135281673e-05,1.000403806707414,0.9988791481934322,1969.9230713040963,1.0009807979897205,0.9993570732463072,1.000711994599332
06/02/2023,1.00010616950375,1.0016237611773198,0.998749628123039,1.0722404222685853,6.679389765148935e-05,1.0002824103469976,1.003762969636772,1981.634592179368,1.0008213222607718,0.9997171747399842,1.0006051921002888
06/03/2023,0.9996784366723996,1.0001407537631493,1.0001646997283709,1.0720482235515132,6.672204210270446e-05,1.0003765714505408,1.0021416500345364,1955.810441146668,0.9995682556942824,0.9996178244845048,0.9999409892000836
06/04/2023,1.0000859490446103,0.999898612042832,0.9987982722885512,1.0681427773748031,6.64795811317333e-05,1.000373318873124,1.003115527109426,1947.000231223353,1.0001562055612083,0.9996154684578178,0.9996329372073308
06/05/2023,1.0016755489597269,1.0012035570706137,1.000266458028226,1.0716557632522756,6.683488040253403e-05,1.0024604902656848,1.0026503439621677,1949.339827535673,1.0000642685524592,0.9991501453776828,1.0007610635344637
06/06/2023,1.000456960228417,0.9988439148566884,0.9993849317841196,1.0712136000105972,6.671154128143754e-05,1.0014599108165811,0.9980062963619496,1917.563452211985,0.9975073586216766,1.0005941234588416,1.0002823846053424
06/07/2023,1.0003426975252785,1.0001517854469189,0.9999093993924096,1.0732272769608788,6.719107921246025e-05,1.0004545640825404,1.0010023211585688,1936.7196091770384,0.9994298925966898,0.9997647884788452,0.9995574299898846
06/08/2023,0.9998009897514828,1.000477660699628,0.9997624771824176,1.0674554852029432,6.701936693843748e-05,0.9998485018624064,1.0008873998455297,1923.930785010103,0.9996126296065472,0.9993908082182996,1.0005748937804515
06/09/2023,0.9993044266797856,0.9992087978855496,0.9991891939166762,1.075168009074384,6.742274928315137e-05,0.9998031712508338,0.996215564949565,1920.076443212304,0.998989174042029,0.9999687967280696,1.0002589170504554
06/10/2023,0.9999367351936402,0.9997009387443532,0.9985962270368534,1.0721383701988467,6.733167427821801e-05,0.9999353667268374,0.9982658059753842,1916.211327293969,0.9987968553761192,0.9994700516554972,0.9999334772380502
06/11/2023,0.9997976736917652,0.9997830334032805,0.9997629826349982,1.0705724062590862,6.703134801105998e-05,1.0005425670886527,0.9997038848367616,1920.475514292284,0.9957601220015632,0.999864301796776,0.9999490675565472
06/12/2023,1.000202730682345,1.000006795374094,1.0008913255311158,1.07057150148697,6.722007928746883e-05,1.0005488381681502,0.9980508337279042,1917.957089340426,0.998580969484084,0.9976226739953248,1.0002887199904735
06/13/2023,1.0003549898446176,0.999759889699946,1.000622798473208,1.0725396909878024,6.709490051710527e-05,1.0003618518946389,0.9984880330130368,1931.658702731597,0.9986294472860188,1.0001986407307737,1.0000787109502611
06/14/2023,1.0004307636170828,1.0000118209688638,1.0008564842118202,1.0743201025515012,6.705467415576302e-05,0.9989999030777136,1.0002045657625542,1914.069930221602,1.0000983073931369,0.9987405109611032,1.000145381415228
06/15/2023,0.9993474979904728,0.9996801002603266,1.000163262848535,1.0797620304793365,6.721514390939413e-05,0.9990575435310662,1.0007564669335656,1918.6143610412305,1.0016866512909226,1.000604974852845,0.9986770490256822
06/16/2023,1.000089187402389,0.9994270852744872,1.001966146662019,1.086829986090476,6.693516708219863e-05,0.999088388977999,1.0015864382459323,1930.377138864726,1.00207913625904,1.0009175314378542,0.9998549274688016
06/17/2023,0.9997586240490126,1.0001969559524349,1.003380812096174,1.0885910351740835,6.676702775737132e-05,0.9993655187980076,0.9996893074277504,1943.075306105657,1.0020161760075172,1.0001046468684225,1.0000958732914789
06/18/2023,0.9994172189452258,0.9997476055437112,0.9996170932214502,1.0830316581150348,6.683732357581082e-05,0.9989070475232624,0.9977951606368132,1928.065473357001,1.001893967896076,0.9988286850599614,0.9990306498846088
06/19/2023,0.9995240119617156,0.999533642694626,0.9985705750036702,1.088049477309255,6.687198645657288e-05,0.9996073859739448,0.9994076419973248,1926.5487868551925,1.002096866929255,1.000326236992636,0.9995485591814166
06/20/2023,1.000326575606681,1.0006141305455991,1.0010473003877636,1.0892638799245482,6.661852119893047e-05,1.0001187662344246,0.9985362826620164,1926.590806759869,1.0028726353166453,0.9996571261702852,0.9999762334422952
06/21/2023,0.9997667667222478,1.002328169879232,0.997720755132875,1.0835446537956186,6.687635925375981e-05,0.999060525973033,0.99919218468204,1927.9623535882963,1.0036995810784484,0.9983177956090236,0.998869598270424
06/22/2023,0.9996352749795054,1.0000083775990547,0.9940660722557916,1.0939900244186802,6.705796583079526e-05,1.0008414807989598,0.9986085266649224,1924.945976661964,1.001582585201284,0.9981184384653838,0.9997297507597748
06/23/2023,0.9998051528178116,0.9986346948266206,0.996468733320224,1.0919520715868842,6.717059404115348e-05,1.000855969646936,1.0020115973778876,1904.956483441676,0.9999670087297092,1.00047552281442,1.0001284080358257
06/24/2023,1.0001342359291037,1.000527978314396,0.9981347893717506,1.087205000333708,6.670069494632083e-05,1.000698926146333,0.9989272019844544,1909.4907378480584,0.9997046858851518,1.00070900096551,1.0005504460803312
06/25/2023,1.000056619695988,0.9985374188883244,0.9997115192177036,1.0880454597288398,6.68075682815078e-05,1.0008726730273607,0.9971161624401126,1908.4505890639464,0.9997651822845648,1.000208843078214,1.0000544042881077
